Date,Open,High,Low,Close,Adj Close,Volume
2002-09-23,0.1028,0.1028,0.1028,0.1028,0.1028,1619997.57
2002-09-24,0.1028,0.1028,0.1017,0.1017,0.1017,1079998.38
2002-10-03,0.1017,0.1017,0.1017,0.1017,0.1017,719998.92
2002-10-08,0.1033,0.1033,0.1033,0.1033,0.1033,3059995.41
2002-10-09,0.1033,0.1056,0.1033,0.1056,0.1056,1691997.46
2002-10-15,0.1056,0.1056,0.1056,0.1056,0.1056,503999.24
2002-10-31,0.1111,0.1111,0.1111,0.1111,0.1111,35999.95
2002-11-15,0.1056,0.1056,0.1056,0.1056,0.1056,71999.89
2002-11-20,0.1056,0.1056,0.1056,0.1056,0.1056,431999.35
2002-11-21,0.1056,0.1056,0.1056,0.1056,0.1056,827998.76
2002-11-22,0.1056,0.1056,0.1056,0.1056,0.1056,143999.78
2002-11-28,0.1028,0.1044,0.1028,0.1044,0.1044,3959994.06
2002-12-09,0.1044,0.1044,0.1,0.1,0.1,431999.35
2002-12-10,0.1011,0.1011,0.1,0.1,0.1,1295998.06
2002-12-12,0.1,0.1,0.1,0.1,0.1,431999.35
2002-12-13,0.1,0.1,0.1,0.1,0.1,1583997.62
2002-12-16,0.1017,0.1039,0.1017,0.1039,0.1039,1583997.62
2002-12-19,0.1039,0.1039,0.1039,0.1039,0.1039,899998.65
2002-12-20,0.1044,0.1044,0.1044,0.1044,0.1044,539999.19
2002-12-27,0.1044,0.1111,0.1044,0.1111,0.1111,359999.46
2003-01-06,0.0944,0.1,0.0944,0.1,0.1,539999.19
2003-01-07,0.0956,0.0956,0.0956,0.0956,0.0956,35999.95
2003-01-08,0.0911,0.0911,0.0911,0.0911,0.0911,35999.95
2003-01-13,0.0972,0.0972,0.0972,0.0972,0.0972,359999.46
2003-01-14,0.0978,0.0978,0.0978,0.0978,0.0978,1439997.84
2003-01-20,0.0978,0.0978,0.0978,0.0978,0.0978,4679992.98
2003-01-23,0.0978,0.1022,0.0978,0.1006,0.1006,1403997.89
2003-01-24,0.1006,0.1006,0.1006,0.1006,0.1006,359999.46
2003-02-13,0.1028,0.1028,0.1028,0.1028,0.1028,1763997.35
2003-02-18,0.1,0.1,0.1,0.1,0.1,431999.35
2003-02-25,0.1017,0.1017,0.1017,0.1017,0.1017,683998.97
2003-02-26,0.1028,0.1028,0.1028,0.1028,0.1028,971998.54
2003-03-14,0.1089,0.1089,0.1089,0.1089,0.1089,71999.89
2003-03-18,0.1089,0.1089,0.1089,0.1089,0.1089,1799997.3
2003-03-19,0.1056,0.1139,0.1056,0.1139,0.1139,539999.19
2003-03-20,0.1111,0.1111,0.1111,0.1111,0.1111,35999.95
2003-04-04,0.1089,0.1089,0.1089,0.1089,0.1089,360017.46
2003-04-10,0.1089,0.1089,0.1083,0.1083,0.1083,2627996.06
2003-04-16,0.1056,0.1072,0.1056,0.1072,0.1072,359999.46
2003-04-25,0.1072,0.1072,0.1072,0.1072,0.1072,395999.41
2003-05-06,0.1089,0.1089,0.1089,0.1089,0.1089,143999.78
2003-05-07,0.1094,0.1094,0.1094,0.1094,0.1094,71999.89
2003-05-09,0.1072,0.1072,0.1072,0.1072,0.1072,179999.73
2003-05-12,0.1072,0.11,0.1072,0.11,0.11,251999.62
2003-05-14,0.1106,0.1106,0.1106,0.1106,0.1106,1079998.38
2003-05-20,0.1125,0.1125,0.1125,0.1125,0.1125,359999.46
2003-05-21,0.1167,0.1167,0.1167,0.1167,0.1167,359999.46
2003-05-22,0.1167,0.1194,0.1167,0.1194,0.1194,2591996.11
2003-05-23,0.1194,0.1194,0.1194,0.1194,0.1194,503999.24
2003-05-26,0.1194,0.1222,0.1194,0.1222,0.1222,2447996.33
2003-05-27,0.125,0.125,0.1222,0.1236,0.1236,1547997.68
2003-05-28,0.1222,0.1222,0.1222,0.1222,0.1222,1079998.38
2003-05-29,0.1222,0.1222,0.1222,0.1222,0.1222,143999.78
2003-06-02,0.1278,0.1278,0.1208,0.1208,0.1208,719998.92
2003-06-03,0.1222,0.1222,0.1222,0.1222,0.1222,2483996.27
2003-06-05,0.1222,0.1222,0.1222,0.1222,0.1222,107999.84
2003-06-06,0.1222,0.1222,0.1222,0.1222,0.1222,971998.54
2003-06-11,0.1222,0.1222,0.1222,0.1222,0.1222,71999.89
2003-06-12,0.1111,0.1111,0.1111,0.1111,0.1111,179999.73
2003-06-13,0.1194,0.1222,0.1194,0.1222,0.1222,2483996.27
2003-06-16,0.1222,0.1222,0.1222,0.1222,0.1222,179999.73
2003-06-18,0.1194,0.1194,0.1194,0.1194,0.1194,899998.65
2003-06-20,0.1222,0.1222,0.1208,0.1208,0.1208,2339996.49
2003-06-23,0.1222,0.1278,0.1222,0.1278,0.1278,2303996.54
2003-06-24,0.1278,0.1278,0.1278,0.1278,0.1278,215999.68
2003-06-30,0.125,0.125,0.1222,0.1222,0.1222,1547997.68
2003-07-03,0.1222,0.1222,0.1222,0.1222,0.1222,539999.19
2003-07-04,0.1222,0.1222,0.1222,0.1222,0.1222,359999.46
2003-07-08,0.1278,0.1278,0.1264,0.1264,0.1264,1331998.0
2003-07-09,0.1222,0.1222,0.1208,0.1208,0.1208,827998.76
2003-07-10,0.1208,0.1208,0.1208,0.1208,0.1208,899998.65
2003-07-14,0.1278,0.1278,0.1222,0.1222,0.1222,431999.35
2003-07-15,0.1278,0.1278,0.1208,0.1208,0.1208,1583997.62
2003-07-16,0.1222,0.1278,0.1222,0.1278,0.1278,899998.65
2003-07-22,0.1208,0.1208,0.1167,0.1167,0.1167,863998.7
2003-07-23,0.1208,0.1208,0.1194,0.1194,0.1194,251999.62
2003-07-25,0.1194,0.1194,0.1111,0.1125,0.1125,1331998.0
2003-07-30,0.1222,0.1222,0.1222,0.1222,0.1222,899998.65
2003-07-31,0.1222,0.1222,0.1194,0.1194,0.1194,719998.92
2003-08-01,0.1222,0.1222,0.1222,0.1222,0.1222,35999.95
2003-08-04,0.1222,0.1222,0.1222,0.1222,0.1222,863998.7
2003-08-05,0.1222,0.1222,0.1222,0.1222,0.1222,179999.73
2003-08-06,0.1222,0.1222,0.1222,0.1222,0.1222,899998.65
2003-08-11,0.1222,0.1222,0.1222,0.1222,0.1222,1259998.11
2003-08-12,0.1222,0.125,0.1222,0.125,0.125,2159996.76
2003-08-13,0.125,0.1264,0.125,0.125,0.125,1259998.11
2003-08-14,0.125,0.125,0.125,0.125,0.125,179999.73
2003-08-15,0.125,0.1278,0.125,0.1278,0.1278,2699995.95
2003-08-18,0.1278,0.1278,0.125,0.125,0.125,2879995.68
2003-08-19,0.1264,0.1278,0.1264,0.1278,0.1278,2771995.84
2003-08-20,0.1278,0.1278,0.1264,0.1264,0.1264,2915995.63
2003-08-21,0.1292,0.1306,0.1264,0.1264,0.1264,2591996.11
2003-08-22,0.1264,0.1264,0.1264,0.1264,0.1264,4211993.68
2003-08-25,0.1278,0.1278,0.1278,0.1278,0.1278,287999.57
2003-08-26,0.1278,0.1278,0.1278,0.1278,0.1278,1079998.38
2003-08-27,0.1278,0.1278,0.1278,0.1278,0.1278,71999.89
2003-08-28,0.1264,0.1264,0.1264,0.1264,0.1264,35999.95
2003-08-29,0.1278,0.1292,0.1278,0.1292,0.1292,2159996.76
2003-09-01,0.1278,0.1292,0.1278,0.1292,0.1292,1583997.62
2003-09-03,0.1292,0.1389,0.1292,0.1389,0.1389,3095995.36
2003-09-04,0.1375,0.1389,0.1375,0.1389,0.1389,4175993.74
2003-09-08,0.1389,0.1444,0.1389,0.1444,0.1444,2591996.11
2003-09-09,0.1444,0.15,0.1444,0.15,0.15,2879995.68
2003-09-10,0.15,0.15,0.1444,0.1486,0.1486,2987995.52
2003-09-15,0.1417,0.1417,0.1417,0.1417,0.1417,35999.95
2003-09-16,0.1472,0.1472,0.1472,0.1472,0.1472,323999.51
2003-09-17,0.1472,0.1472,0.1472,0.1472,0.1472,539999.19
2003-09-19,0.1472,0.1472,0.1444,0.1444,0.1444,1871997.19
2003-09-22,0.1444,0.1444,0.1444,0.1444,0.1444,143999.78
2003-10-02,0.1431,0.1444,0.1431,0.1431,0.1431,287999.57
2003-10-07,0.1347,0.1347,0.1347,0.1347,0.1347,143999.78
2003-10-08,0.1375,0.1375,0.1361,0.1375,0.1375,359999.46
2003-10-09,0.1375,0.1375,0.1361,0.1361,0.1361,395999.41
2003-10-10,0.1375,0.1389,0.1375,0.1389,0.1389,395999.41
2003-10-13,0.1444,0.15,0.1444,0.1444,0.1444,1151998.27
2003-10-14,0.1458,0.1458,0.1458,0.1458,0.1458,539999.19
2003-10-15,0.1444,0.1444,0.1444,0.1444,0.1444,1619997.57
2003-10-17,0.1444,0.1444,0.1444,0.1444,0.1444,863998.7
2003-10-20,0.1472,0.1472,0.1472,0.1472,0.1472,719998.92
2003-10-21,0.1472,0.1472,0.1472,0.1472,0.1472,359999.46
2003-10-22,0.1472,0.1514,0.1472,0.1514,0.1514,395999.41
2003-10-23,0.1389,0.1389,0.1389,0.1389,0.1389,35999.95
2003-10-24,0.1444,0.1444,0.1278,0.1444,0.1444,2447996.33
2003-10-27,0.1389,0.1389,0.1389,0.1389,0.1389,71999.89
2003-10-29,0.1444,0.15,0.1444,0.15,0.15,1043998.43
2003-10-31,0.1556,0.1556,0.1556,0.1556,0.1556,251999.62
2003-11-04,0.1556,0.1556,0.1556,0.1556,0.1556,215999.68
2003-11-05,0.1556,0.1611,0.15,0.1611,0.1611,575999.14
2003-11-06,0.15,0.15,0.15,0.15,0.15,35999.95
2003-11-07,0.1611,0.1694,0.1611,0.1694,0.1694,1259998.11
2003-11-10,0.1667,0.1722,0.1667,0.1722,0.1722,1619997.57
2003-11-11,0.175,0.175,0.175,0.175,0.175,359999.46
2003-11-12,0.1778,0.1778,0.1778,0.1778,0.1778,719998.92
2003-11-13,0.1778,0.1778,0.1778,0.1778,0.1778,179999.73
2003-11-14,0.1722,0.1722,0.1722,0.1722,0.1722,539999.19
2003-11-17,0.1806,0.1806,0.1625,0.175,0.175,467999.3
2003-11-19,0.1681,0.1681,0.1681,0.1681,0.1681,35999.95
2003-11-20,0.1694,0.1694,0.1667,0.1667,0.1667,179999.73
2003-11-21,0.1667,0.1667,0.1639,0.1667,0.1667,1115998.33
2003-11-24,0.1722,0.1722,0.1667,0.1694,0.1694,1583997.62
2003-11-25,0.1694,0.1722,0.1694,0.1722,0.1722,863998.7
2003-11-26,0.1694,0.1694,0.1681,0.1681,0.1681,395999.41
2003-11-27,0.1694,0.1694,0.1694,0.1694,0.1694,359999.46
2003-11-28,0.1694,0.1694,0.1583,0.1583,0.1583,251999.62
2003-12-01,0.1583,0.1583,0.1583,0.1583,0.1583,179999.73
2003-12-03,0.1667,0.1722,0.1639,0.1708,0.1708,2555996.17
2003-12-04,0.1722,0.1722,0.1722,0.1722,0.1722,647999.03
2003-12-08,0.1833,0.2083,0.1833,0.2083,0.2083,13607979.59
2003-12-09,0.2028,0.2028,0.1833,0.1861,0.1861,2987995.52
2003-12-10,0.1833,0.1833,0.1833,0.1833,0.1833,107999.84
2003-12-11,0.1778,0.1778,0.1778,0.1778,0.1778,107999.84
2003-12-15,0.1833,0.2042,0.1833,0.2028,0.2028,899998.65
2003-12-16,0.1944,0.1944,0.1944,0.1944,0.1944,215999.68
2003-12-17,0.2,0.2042,0.1778,0.1778,0.1778,2735995.9
2003-12-18,0.1833,0.1833,0.1833,0.1833,0.1833,359999.46
2003-12-22,0.1972,0.1972,0.1972,0.1972,0.1972,35999.95
2003-12-23,0.1972,0.1972,0.1917,0.1917,0.1917,179999.73
2003-12-24,0.1778,0.1778,0.1778,0.1778,0.1778,1007998.49
2004-01-02,0.1778,0.1778,0.1778,0.1778,0.1778,827998.76
2004-01-05,0.1778,0.1833,0.1778,0.1833,0.1833,647999.03
2004-01-06,0.1833,0.1833,0.1833,0.1833,0.1833,431999.35
2004-01-08,0.1806,0.1806,0.1778,0.1778,0.1778,539999.19
2004-01-09,0.1778,0.1819,0.1778,0.1819,0.1819,395999.41
2004-01-13,0.1722,0.1722,0.1722,0.1722,0.1722,359999.46
2004-01-14,0.1667,0.1667,0.1667,0.1667,0.1667,215999.68
2004-01-19,0.1694,0.1694,0.1694,0.1694,0.1694,539999.19
2004-01-20,0.1694,0.1778,0.1694,0.1778,0.1778,575999.14
2004-01-27,0.1806,0.1806,0.1778,0.1778,0.1778,251999.62
2004-01-28,0.1764,0.1778,0.1764,0.1778,0.1778,395999.41
2004-01-29,0.1667,0.1778,0.1667,0.1778,0.1778,215999.68
2004-02-02,0.1778,0.1792,0.1778,0.1792,0.1792,2807995.79
2004-02-03,0.1806,0.1806,0.1778,0.1778,0.1778,323999.51
2004-02-04,0.1833,0.1833,0.1778,0.1778,0.1778,1943997.08
2004-02-05,0.1778,0.1778,0.1778,0.1778,0.1778,71999.89
2004-02-06,0.1708,0.1806,0.1708,0.1722,0.1722,467999.3
2004-02-09,0.1806,0.1806,0.1806,0.1806,0.1806,3527994.71
2004-02-10,0.1806,0.1806,0.1806,0.1806,0.1806,1475997.79
2004-02-11,0.1806,0.1806,0.1806,0.1806,0.1806,863998.7
2004-02-12,0.1806,0.1833,0.1806,0.1833,0.1833,2267996.6
2004-02-13,0.1806,0.1819,0.1806,0.1819,0.1819,368981.45
2004-02-16,0.175,0.1819,0.175,0.1806,0.1806,395999.41
2004-02-17,0.1792,0.1806,0.1792,0.1806,0.1806,3419994.87
2004-02-18,0.1819,0.1819,0.1819,0.1819,0.1819,971998.54
2004-02-19,0.1764,0.1764,0.1764,0.1764,0.1764,179999.73
2004-02-20,0.1764,0.1764,0.1764,0.1764,0.1764,35999.95
2004-02-23,0.1792,0.1792,0.1792,0.1792,0.1792,35999.95
2004-02-24,0.1792,0.1792,0.1792,0.1792,0.1792,107999.84
2004-02-25,0.1792,0.1819,0.1792,0.1819,0.1819,4643993.03
2004-02-26,0.1792,0.1833,0.1792,0.1806,0.1806,5471991.79
2004-02-27,0.1819,0.1819,0.1778,0.1778,0.1778,4751992.87
2004-03-01,0.1833,0.1833,0.1833,0.1833,0.1833,71999.89
2004-03-02,0.1722,0.1722,0.1722,0.1722,0.1722,647999.03
2004-03-04,0.1778,0.1819,0.1778,0.1819,0.1819,1007998.49
2004-03-05,0.1819,0.1819,0.1819,0.1819,0.1819,107999.84
2004-03-08,0.1819,0.1819,0.1819,0.1819,0.1819,467999.3
2004-03-10,0.1778,0.1778,0.1778,0.1778,0.1778,1151998.27
2004-03-12,0.1722,0.1722,0.1708,0.175,0.175,2555996.17
2004-03-17,0.1819,0.1819,0.1819,0.1819,0.1819,359999.46
2004-03-18,0.1819,0.1819,0.1819,0.1819,0.1819,18.0
2004-03-19,0.1931,0.2153,0.1931,0.2153,0.2153,323999.51
2004-03-22,0.2167,0.225,0.2153,0.2167,0.2167,1691997.46
2004-03-23,0.2167,0.2167,0.2167,0.2167,0.2167,719998.92
2004-03-24,0.2194,0.2236,0.2111,0.2111,0.2111,1403997.89
2004-03-25,0.2194,0.2194,0.2139,0.2139,0.2139,971998.54
2004-03-26,0.2167,0.2167,0.2111,0.2111,0.2111,683998.97
2004-03-29,0.2181,0.2181,0.2125,0.2167,0.2167,1259998.11
2004-03-30,0.2194,0.2194,0.2167,0.2167,0.2167,395999.41
2004-03-31,0.2125,0.2125,0.2125,0.2125,0.2125,35999.95
2004-04-01,0.2139,0.2139,0.2083,0.2083,0.2083,647999.03
2004-04-06,0.2083,0.2083,0.2083,0.2083,0.2083,647999.03
2004-04-07,0.2111,0.2111,0.2083,0.2083,0.2083,287999.57
2004-04-08,0.2111,0.2111,0.2083,0.2083,0.2083,395999.41
2004-04-13,0.2278,0.2278,0.2111,0.2111,0.2111,647999.03
2004-04-14,0.2111,0.2111,0.2111,0.2111,0.2111,323999.51
2004-04-15,0.2111,0.2111,0.2056,0.2111,0.2111,755998.87
2004-04-16,0.2111,0.2111,0.2111,0.2111,0.2111,611999.08
2004-04-19,0.2111,0.2167,0.2111,0.2111,0.2111,1043998.43
2004-04-20,0.2194,0.2222,0.2056,0.2222,0.2222,575999.14
2004-04-21,0.2167,0.2167,0.2167,0.2167,0.2167,431999.35
2004-04-22,0.2167,0.2167,0.2167,0.2167,0.2167,251999.62
2004-04-23,0.2278,0.2278,0.2111,0.2111,0.2111,1367997.95
2004-04-26,0.2167,0.2222,0.2167,0.2222,0.2222,1007998.49
2004-04-27,0.2194,0.2194,0.2167,0.2194,0.2194,755998.87
2004-04-30,0.2289,0.2289,0.2289,0.2289,0.2289,359999.46
2004-05-04,0.2267,0.2267,0.2067,0.2067,0.2067,107999.84
2004-05-05,0.2067,0.2067,0.2067,0.2067,0.2067,179999.73
2004-05-06,0.2044,0.2133,0.2044,0.2133,0.2133,431999.35
2004-05-11,0.1452,0.1467,0.1452,0.1467,0.1467,269999.0
2004-05-12,0.1526,0.1526,0.1407,0.1407,0.1407,539999.0
2004-05-13,0.1526,0.163,0.1422,0.1422,0.1422,1781996.0
2004-05-14,0.1482,0.1526,0.1422,0.1422,0.1422,782998.0
2004-05-17,0.1422,0.1422,0.1333,0.1333,0.1333,269999.0
2004-05-18,0.1333,0.1333,0.1259,0.1259,0.1259,350999.0
2004-05-19,0.1289,0.1407,0.1289,0.1333,0.1333,485999.0
2004-05-20,0.1378,0.1378,0.1378,0.1378,0.1378,189000.0
2004-05-21,0.1467,0.1467,0.1467,0.1467,0.1467,269999.0
2004-05-24,0.1437,0.1437,0.1378,0.1378,0.1378,350999.0
2004-05-25,0.1407,0.1407,0.1393,0.1393,0.1393,323999.0
2004-05-27,0.1378,0.1378,0.1378,0.1378,0.1378,189000.0
2004-06-01,0.1407,0.1407,0.1363,0.1363,0.1363,1160998.0
2004-06-02,0.1363,0.1407,0.1363,0.1407,0.1407,2267995.0
2004-06-03,0.1393,0.1393,0.1393,0.1393,0.1393,620999.0
2004-06-07,0.1363,0.1363,0.1333,0.1333,0.1333,1457997.0
2004-06-08,0.1348,0.1407,0.1319,0.1393,0.1393,1700997.0
2004-06-09,0.1407,0.1407,0.1319,0.1333,0.1333,1241998.0
2004-06-10,0.1333,0.1333,0.1333,0.1333,0.1333,1214998.0
2004-06-15,0.1363,0.1378,0.1363,0.1378,0.1378,135000.0
2004-06-16,0.1378,0.1378,0.1348,0.1348,0.1348,620999.0
2004-06-17,0.1363,0.1363,0.1333,0.1333,0.1333,1079998.0
2004-06-18,0.1363,0.1363,0.1363,0.1363,0.1363,512999.0
2004-06-21,0.1363,0.1363,0.1363,0.1363,0.1363,54000.0
2004-06-23,0.1378,0.1378,0.1378,0.1378,0.1378,674999.0
2004-06-24,0.1407,0.1422,0.1407,0.1407,0.1407,404999.0
2004-06-25,0.1407,0.1422,0.1407,0.1407,0.1407,647999.0
2004-06-28,0.1407,0.1422,0.1407,0.1422,0.1422,189000.0
2004-06-30,0.1422,0.1422,0.1407,0.1407,0.1407,512999.0
2004-07-02,0.1422,0.1422,0.1378,0.1393,0.1393,1295997.0
2004-07-06,0.1407,0.1407,0.1407,0.1407,0.1407,350999.0
2004-07-07,0.1437,0.1452,0.1437,0.1437,0.1437,108000.0
2004-07-12,0.1437,0.1437,0.1437,0.1437,0.1437,269999.0
2004-07-13,0.1422,0.1422,0.1407,0.1407,0.1407,1619997.0
2004-07-14,0.1437,0.1437,0.1437,0.1437,0.1437,135000.0
2004-07-15,0.1467,0.1467,0.1407,0.1407,0.1407,1106998.0
2004-07-19,0.1407,0.1407,0.1407,0.1407,0.1407,1673997.0
2004-07-20,0.1407,0.1422,0.1407,0.1407,0.1407,296999.0
2004-07-21,0.1407,0.1407,0.1407,0.1407,0.1407,323999.0
2004-07-22,0.1437,0.1482,0.1437,0.1482,0.1482,917998.0
2004-07-23,0.1482,0.1482,0.1482,0.1482,0.1482,2348995.0
2004-07-26,0.1482,0.1482,0.1482,0.1482,0.1482,108000.0
2004-07-29,0.1407,0.1422,0.1407,0.1422,0.1422,917998.0
2004-07-30,0.1437,0.1437,0.1437,0.1437,0.1437,566999.0
2004-08-02,0.1452,0.1452,0.1452,0.1452,0.1452,269999.0
2004-08-03,0.1452,0.1452,0.1452,0.1452,0.1452,647999.0
2004-08-06,0.1452,0.1452,0.1407,0.1407,0.1407,404999.0
2004-08-09,0.1422,0.1422,0.1422,0.1422,0.1422,377999.0
2004-08-10,0.1422,0.1422,0.1422,0.1422,0.1422,323999.0
2004-08-11,0.1452,0.1452,0.1452,0.1452,0.1452,162000.0
2004-08-12,0.1452,0.1452,0.1422,0.1452,0.1452,350999.0
2004-08-17,0.1452,0.1452,0.1452,0.1452,0.1452,189000.0
2004-08-18,0.1467,0.1467,0.1467,0.1467,0.1467,189000.0
2004-08-19,0.1467,0.1467,0.1467,0.1467,0.1467,162000.0
2004-08-20,0.1482,0.1482,0.1407,0.1467,0.1467,162000.0
2004-08-24,0.1467,0.1482,0.1467,0.1482,0.1482,2159996.0
2004-08-25,0.1482,0.1482,0.1452,0.1482,0.1482,2159996.0
2004-08-26,0.1467,0.163,0.1467,0.1556,0.1556,1727997.0
2004-08-27,0.1556,0.16,0.1541,0.16,0.16,728999.0
2004-08-30,0.1541,0.1541,0.1541,0.1541,0.1541,404999.0
2004-08-31,0.1556,0.1556,0.1556,0.1556,0.1556,404999.0
2004-09-01,0.1526,0.1526,0.1482,0.1482,0.1482,1106998.0
2004-09-02,0.1496,0.1556,0.1496,0.1556,0.1556,1106998.0
2004-09-03,0.1556,0.1556,0.1556,0.1556,0.1556,27000.0
2004-09-06,0.1556,0.1556,0.1556,0.1556,0.1556,674999.0
2004-09-07,0.1556,0.1556,0.1526,0.1526,0.1526,216000.0
2004-09-08,0.1556,0.1556,0.1526,0.1556,0.1556,1997996.0
2004-09-09,0.1496,0.1496,0.1496,0.1496,0.1496,350999.0
2004-09-10,0.1541,0.1541,0.1541,0.1541,0.1541,674999.0
2004-09-13,0.1541,0.1541,0.1541,0.1541,0.1541,54000.0
2004-09-14,0.1541,0.1541,0.1526,0.1526,0.1526,296999.0
2004-09-15,0.1556,0.1556,0.1556,0.1556,0.1556,539999.0
2004-09-16,0.1556,0.1556,0.1556,0.1556,0.1556,620999.0
2004-09-17,0.1556,0.16,0.1511,0.1511,0.1511,3212994.0
2004-09-20,0.1526,0.1556,0.1526,0.1556,0.1556,216000.0
2004-09-21,0.1556,0.1556,0.1556,0.1556,0.1556,998998.0
2004-09-22,0.1556,0.1556,0.1511,0.1511,0.1511,3482993.0
2004-09-27,0.1511,0.1511,0.1511,0.1511,0.1511,27000.0
2004-09-28,0.1541,0.1541,0.1511,0.1511,0.1511,809998.0
2004-09-30,0.1541,0.1541,0.1541,0.1541,0.1541,593999.0
2004-10-04,0.1556,0.157,0.1556,0.1556,0.1556,2834994.0
2004-10-05,0.1556,0.1556,0.1541,0.1541,0.1541,1430997.0
2004-10-06,0.1556,0.1556,0.1526,0.1556,0.1556,323999.0
2004-10-07,0.1526,0.157,0.1526,0.157,0.157,1538997.0
2004-10-08,0.1541,0.16,0.1541,0.1585,0.1585,5966988.0
2004-10-11,0.1585,0.163,0.1585,0.1585,0.1585,1214998.0
2004-10-12,0.163,0.163,0.16,0.16,0.16,593999.0
2004-10-13,0.1615,0.1615,0.1615,0.1615,0.1615,54000.0
2004-10-14,0.1615,0.1615,0.1556,0.1556,0.1556,431999.0
2004-10-15,0.1556,0.1556,0.1556,0.1556,0.1556,350999.0
2004-10-19,0.1511,0.1511,0.1511,0.1511,0.1511,269999.0
2004-10-21,0.1511,0.1541,0.1511,0.1541,0.1541,485999.0
2004-10-25,0.1541,0.16,0.1511,0.1556,0.1556,2861994.0
2004-10-26,0.1556,0.1644,0.1526,0.1644,0.1644,3374993.0
2004-10-27,0.1778,0.1778,0.1615,0.1644,0.1644,1943996.0
2004-10-28,0.1659,0.1659,0.1659,0.1659,0.1659,593999.0
2004-10-29,0.1674,0.1674,0.1644,0.1644,0.1644,458999.0
2004-11-01,0.16,0.16,0.16,0.16,0.16,539999.0
2004-11-03,0.163,0.1733,0.163,0.1704,0.1704,944998.0
2004-11-04,0.1704,0.1704,0.1704,0.1704,0.1704,323999.0
2004-11-05,0.1704,0.1867,0.1704,0.1807,0.1807,2051996.0
2004-11-08,0.1852,0.1896,0.1852,0.1896,0.1896,1403997.0
2004-11-09,0.1896,0.1896,0.1896,0.1896,0.1896,1835996.0
2004-11-10,0.1926,0.1926,0.1896,0.1896,0.1896,350999.0
2004-11-11,0.1896,0.1926,0.1896,0.1926,0.1926,647999.0
2004-11-12,0.2,0.2,0.1941,0.19699999999999998,0.19699999999999998,1349997.0
2004-11-15,0.2074,0.2074,0.2,0.2044,0.2044,620999.0
2004-11-16,0.2089,0.2222,0.2089,0.2119,0.2119,4265991.0
2004-11-17,0.2178,0.2222,0.2133,0.2207,0.2207,5129990.0
2004-11-18,0.2222,0.2341,0.2222,0.2267,0.2267,2672995.0
2004-11-19,0.2296,0.2311,0.2222,0.2222,0.2222,1106998.0
2004-11-22,0.2252,0.2296,0.2252,0.2267,0.2267,1916996.0
2004-11-23,0.2296,0.2341,0.2267,0.2267,0.2267,1160998.0
2004-11-24,0.2267,0.2267,0.2222,0.2222,0.2222,1997996.0
2004-11-25,0.2252,0.2252,0.2237,0.2237,0.2237,647999.0
2004-11-26,0.2163,0.2178,0.2044,0.2178,0.2178,485999.0
2004-11-29,0.2074,0.2074,0.2044,0.2074,0.2074,593999.0
2004-11-30,0.2044,0.2104,0.2044,0.2104,0.2104,323999.0
2004-12-01,0.2148,0.2148,0.2148,0.2148,0.2148,350999.0
2004-12-02,0.2148,0.2148,0.2,0.2,0.2,377999.0
2004-12-06,0.2074,0.2074,0.2044,0.2074,0.2074,728999.0
2004-12-07,0.2104,0.2104,0.2089,0.2089,0.2089,566999.0
2004-12-08,0.2074,0.2074,0.2074,0.2074,0.2074,108000.0
2004-12-09,0.2074,0.2074,0.2044,0.2044,0.2044,162000.0
2004-12-10,0.2,0.2044,0.2,0.2044,0.2044,485999.0
2004-12-13,0.2044,0.2074,0.2044,0.2074,0.2074,216000.0
2004-12-15,0.2074,0.2074,0.2074,0.2074,0.2074,722249.0
2004-12-17,0.2133,0.2133,0.2133,0.2133,0.2133,485999.0
2004-12-20,0.2207,0.2207,0.2207,0.2207,0.2207,350999.0
2004-12-21,0.2074,0.2207,0.2074,0.2207,0.2207,189000.0
2004-12-23,0.2193,0.2222,0.2193,0.2222,0.2222,296999.0
2004-12-24,0.2252,0.237,0.2222,0.237,0.237,1295997.0
2004-12-28,0.237,0.237,0.237,0.237,0.237,755998.0
2004-12-29,0.237,0.237,0.2222,0.2341,0.2341,458999.0
2004-12-30,0.2252,0.2341,0.2148,0.2341,0.2341,971998.0
2005-01-04,0.2148,0.2296,0.2104,0.2222,0.2222,863998.0
2005-01-05,0.2222,0.2252,0.2104,0.2252,0.2252,1862996.0
2005-01-06,0.2222,0.2282,0.2222,0.2282,0.2282,243000.0
2005-01-07,0.2267,0.2296,0.2267,0.2267,0.2267,1997996.0
2005-01-10,0.2356,0.2356,0.2356,0.2356,0.2356,27000.0
2005-01-11,0.2296,0.2296,0.2296,0.2296,0.2296,108000.0
2005-01-12,0.2296,0.2356,0.2237,0.2267,0.2267,216000.0
2005-01-20,0.2222,0.2222,0.2222,0.2222,0.2222,108000.0
2005-01-24,0.2267,0.2267,0.2222,0.2222,0.2222,512999.0
2005-01-25,0.2222,0.2222,0.2222,0.2222,0.2222,54000.0
2005-01-26,0.2148,0.2148,0.2148,0.2148,0.2148,54000.0
2005-01-27,0.2222,0.2519,0.2074,0.2074,0.2074,3550493.0
2005-01-28,0.2341,0.2444,0.2341,0.2444,0.2444,566999.0
2005-01-31,0.2444,0.2444,0.237,0.24,0.24,728999.0
2005-02-01,0.2444,0.2444,0.237,0.237,0.237,135000.0
